15.850058823529412,0.5167361045632815,100.73770491803279
15.850058823529412,0.7174038080392691,104.62295081967213
14.780117647058821,1.194039199674921,112.89344262295083
14.780117647058821,1.0464035614630363,118.89344262295083
14.780117647058821,0.9384816839819622,131.40983606557378
14.780117647058821,0.786936314007143,135.36065573770492
14.755235294117647,0.9057435939600101,137.61475409836066
14.755235294117647,0.8438755886682922,138.0081967213115
14.755235294117647,0.8268977235677587,135.1065573770492
14.481529411764706,0.8960204101820091,131.87704918032787
14.456647058823528,0.9237244425127427,134.4344262295082
14.456647058823528,0.9891712701756473,130.47540983606558
14.08341176470588,0.9003527623343772,130.75409836065575
14.08341176470588,0.9834075979494185,130.37704918032787
14.08341176470588,0.9359880772027125,124.95081967213116
13.685294117647057,0.9292626663845888,121.43442622950819
13.560882352941174,0.9873106185336532,124.57377049180329
13.560882352941174,0.8980158903489063,126.59836065573771
13.560882352941174,0.9331780930979848,123.90163934426229
13.18764705882353,0.9260712680311718,124.00819672131148
13.18764705882353,0.946692851161815,120.05737704918032
12.913941176470587,0.9220544644111015,113.39344262295081
12.913941176470587,0.9106323487224022,111.70491803278688
12.515823529411763,0.8106015605455289,112.9672131147541
12.490941176470587,0.8486275360824143,116.52459016393442
12.46605882352941,0.8554500199451239,114.00819672131148
12.39141176470588,0.8251553498991184,108.84426229508196
12.167470588235293,0.8820170661211634,104.92622950819673
12.018176470588234,0.8704924585218703,100.68852459016394
11.76935294117647,0.8352478931520706,110.12295081967213
11.62005882352941,0.8272952982088577,111.69672131147541
11.495647058823527,0.8550273370014518,109.62295081967213
11.221941176470587,0.8393891508242256,120.95081967213115
11.221941176470587,0.7918617950668967,124.96721311475409
11.221941176470587,0.7597278227928023,125.4344262295082
11.221941176470587,0.8197853062450664,120.69672131147541
10.898470588235293,0.8074542129151132,109.1311475409836
10.699411764705882,0.8791364829531829,108.45081967213115
10.674529411764706,0.7969040088925378,117.81147540983606
10.674529411764706,0.7854932531910584,116.00819672131148
10.400823529411763,0.7624812192443511,125.20491803278688
10.400823529411763,0.7730311198254991,125.40163934426229
10.07735294117647,0.7695374599569755,122.30327868852459
10.07735294117647,0.7243744202516663,123.10655737704917
10.07735294117647,0.7495842435117286,121.30327868852459
9.778764705882352,0.7327272785345906,122.40163934426229
9.778764705882352,0.7274634493025528,123.87704918032787
9.455294117647059,0.7495123052725218,112.65573770491804
9.256235294117648,0.6854619248411553,120.90983606557377
9.256235294117648,0.6717646007398131,127.54098360655738
9.15670588235294,0.6864169498567024,125.1065573770492
9.131823529411765,0.7006952532476418,124.24590163934427
8.708823529411763,0.6702503334127174,126.94262295081965
8.708823529411763,0.643705936506855,137.36065573770492
8.708823529411763,0.6198929039840828,143.44262295081967
8.609294117647059,0.6419686552056794,131.97540983606555
8.435117647058822,0.6369845736024587,132.50819672131146
8.335588235294116,0.6296796804441193,131.827868852459
8.186294117647058,0.587013661912688,141.34426229508196
8.111647058823529,0.5812807829865517,136.29508196721312
7.837941176470587,0.5653112580379376,139.97540983606558
7.589117647058823,0.5498230610307873,142.20491803278688
7.589117647058823,0.5229304152970354,153.95901639344262
7.464705882352941,0.5451475211991835,143.0655737704918
7.340294117647058,0.5424426473589733,138.04098360655738
7.265647058823529,0.4827343137404954,153.19672131147541
7.141235294117647,0.5015266435052719,149.327868852459
7.016823529411765,0.49900563109790264,152.0
6.718235294117646,0.4775007172914529,150.61475409836066
6.469411764705882,0.4653626096795626,156.0327868852459
6.469411764705882,0.4635321653865166,158.98360655737704
6.369882352941176,0.4688253180483597,156.10655737704917
6.145941176470588,0.4302822083714078,170.5737704918033
6.021529411764706,0.42688953470440166,187.29508196721312
5.77270588235294,0.45149066857120457,160.59016393442624
5.77270588235294,0.37472268228408473,190.79508196721312
5.548764705882353,0.4371703709664696,172.2295081967213
5.523882352941175,0.37181616771684706,190.62295081967213
5.399470588235294,0.39657451563792745,180.68852459016392
5.349705882352941,0.37304091913603443,190.9672131147541
5.150647058823529,0.36413507332270534,192.4344262295082
5.051117647058823,0.340568293782231,200.2377049180328
4.976470588235293,0.3810397298903504,180.6639344262295
