12.875,0.41292049907698214,15.902985074626866
12.875,0.41316080839995095,16.04726368159204
12.875,0.43372836963647354,15.621890547263682
12.9,0.42212513810701324,16.13681592039801
12.875,0.41100368096948614,16.16169154228856
12.9,0.40609526665939627,15.532338308457712
12.875,0.4109008301408267,16.121890547263682
12.7,0.44813934178744,16.09452736318408
12.7,0.39992287259386355,18.430348258706466
12.674999999999999,0.42889606387546303,18.781094527363184
12.549999999999999,0.4063837543763526,19.28855721393035
12.525,0.4014496498886288,20.139303482587064
12.45,0.4275834808682219,21.402985074626866
12.424999999999999,0.4593943194486684,20.323383084577113
12.275,0.49210838225687886,20.666666666666668
12.175,0.46955239054423853,22.266169154228855
12.075,0.42795184516623264,25.987562189054728
12.024999999999999,0.4494838213784661,27.238805970149254
11.925,0.4674916114181982,28.681592039800996
11.825,0.450922833042614,30.87313432835821
11.774999999999999,0.48135132119839025,31.90049751243781
11.7,0.47428754028599224,33.940298507462686
11.625,0.49350054327095305,34.76119402985075
11.549999999999999,0.4979041924051159,35.10696517412935
11.424999999999999,0.4899605939483962,38.37064676616915
11.375,0.4703428147007045,40.6318407960199
11.299999999999999,0.48579456389199005,42.08706467661692
11.225,0.4666042292683343,44.365671641791046
11.174999999999999,0.4977265465015591,45.37313432835821
11.049999999999999,0.4745796559217154,48.34577114427861
10.924999999999999,0.5238093483598006,48.17164179104478
10.875,0.5037946326856101,49.407960199004975
10.725,0.5215097925441057,52.57213930348259
10.7,0.5039949981206803,56.36318407960199
10.674999999999999,0.49264173519495386,56.71890547263681
10.475,0.49693043124574526,58.656716417910445
10.425,0.4999210074956707,62.86069651741293
10.425,0.5052724005877053,63.45522388059702
10.274999999999999,0.5042361006533114,64.14427860696517
10.175,0.5188032529746877,68.636815920398
10.1,0.5094736531539495,70.70646766169155
10.05,0.5020485897500222,69.81343283582089
9.925,0.4760862326743293,74.96019900497512
9.85,0.48947780163971255,79.31094527363184
9.825,0.4824836393349272,80.38805970149254
9.649999999999999,0.49844713939102825,80.05970149253731
9.625,0.5085124848625611,83.8731343283582
9.5,0.4759668224785031,88.40796019900498
9.475,0.47293201060966084,88.78109452736318
9.325,0.46052383826503274,96.19402985074628
9.299999999999999,0.4650348338612062,97.136815920398
9.2,0.45550660105837437,98.2139303482587
9.075,0.4622403586080452,101.81094527363184
8.975,0.46051548747147136,102.29353233830845
8.85,0.4597244740995961,103.863184079602
8.775,0.4434445532395116,106.90298507462687
8.674999999999999,0.4409854634236978,112.37064676616916
8.65,0.44463986341290673,110.65671641791045
8.475,0.4305656948736114,116.88308457711443
8.374999999999998,0.4366353990811049,118.6318407960199
8.325,0.42104144113070274,119.65671641791045
8.175,0.41957316296417696,124.23383084577114
8.125,0.4126060588138614,129.9900497512438
8.024999999999999,0.41526456412178014,130.14676616915423
7.8999999999999995,0.41867178593121535,128.6492537313433
7.85,0.40779003458224844,134.09203980099502
7.7749999999999995,0.40389062197347414,135.12437810945275
7.6499999999999995,0.4110474851993203,140.64427860696517
7.625,0.40894335380136654,138.68905472636817
7.475,0.391962788226634,144.0099502487562
7.424999999999999,0.40049208388195434,140.64676616915423
7.2749999999999995,0.3957106853979653,139.97761194029852
7.175,0.37373801010818963,147.8407960199005
7.074999999999999,0.37773381309873594,146.51243781094527
6.999999999999999,0.3847739921094423,149.36318407960198
6.9,0.3744638672445184,148.0721393034826
6.7749999999999995,0.35365541063277206,154.23383084577114
6.725,0.3594213040856452,150.43781094527364
6.6,0.3587409583791299,153.53731343283582
6.475,0.3497246019439345,153.18407960199005
6.375,0.32220373261070917,164.49751243781094
6.35,0.3200635045894259,168.74378109452735
6.2,0.31686977231558444,165.77860696517413
6.124999999999999,0.3172543930543064,164.72885572139305
6.025,0.29382600016437405,172.27611940298507
5.925,0.3035170358794225,165.16169154228857
5.824999999999999,0.29842939853499,166.06467661691542
5.7250000000000005,0.301854827309878,160.08955223880596
5.625,0.2894313024058796,163.71144278606965
5.5249999999999995,0.2820232401350175,165.42039800995025
5.425,0.2822333212910081,162.11940298507463
5.325,0.2827317637195285,162.79353233830847
5.225,0.2719171737295241,165.66417910447763
5.124999999999999,0.2722787153102949,162.27611940298507
5.025,0.27767964842931864,157.64676616915423
4.925,0.2797989364213819,154.13930348258705
4.824999999999999,0.2744402730326563,156.84825870646767
4.699999999999999,0.2688368022270957,158.92537313432837
4.6499999999999995,0.27129155844097563,155.7189054726368
4.5249999999999995,0.27335971075334764,154.36318407960198
4.425,0.29173108085571753,151.36318407960198
4.325,0.27683761245172817,155.14427860696517
4.225,0.2796681660303946,152.86069651741295
4.125,0.309445399287447,145.9179104477612
4.05,0.3097486968336426,143.27860696517413
3.925,0.3302225794511706,138.01492537313433
3.85,0.33089193688636975,135.43532338308458
3.75,0.33304707578751724,138.59701492537314
3.675,0.3602661044242407,129.96019900497512
3.5749999999999997,0.3507225781421343,133.79850746268656
3.4749999999999996,0.35734594378280987,134.21641791044777
3.425,0.37695564586720703,125.19900497512438
3.3249999999999997,0.38917709785582133,124.19154228855722
3.25,0.4169113481304091,114.61691542288557
3.15,0.4237553970940339,112.93781094527363
3.05,0.4305827230511955,112.93283582089552
2.9749999999999996,0.4496879407464743,106.46019900497512
2.875,0.4573076625720528,110.61194029850746
2.775,0.4559397682293038,105.74626865671642
2.725,0.46458938875562655,103.94527363184079
2.6249999999999996,0.47398834957717034,104.91293532338308
2.525,0.4805296266062029,101.06965174129353
2.4250000000000003,0.5015363431347037,97.24875621890547
2.3499999999999996,0.5161683754050804,97.99751243781094
2.3,0.5307157211990857,93.61691542288557
2.175,0.549779437753843,92.44527363184079
2.1,0.5596354074110527,86.61442786069652
2.05,0.5635848353499435,88.10696517412936
1.925,0.5735521686852257,81.74626865671642
1.875,0.584404266116965,81.0049751243781
1.8,0.5898390759248122,80.18656716417911
1.7,0.57983384044697,81.57462686567165
1.6749999999999998,0.5764077662055145,80.7089552238806
1.5999999999999999,0.5858376469340452,74.73880597014926
1.55,0.4785828788784303,72.34328358208955
1.45,0.4723201902359238,69.48258706467662
1.375,0.41477873727059933,64.79601990049751
1.325,0.4038010192403274,60.407960199004975
1.2249999999999999,0.3280617016602328,59.308457711442784
1.1749999999999998,0.24750294246378118,58.539800995024876
1.125,0.20071897245465686,57.2636815920398
1.0999999999999999,0.21037981925723714,54.592039800995025
1.0999999999999999,0.21179282245577866,53.44776119402985
1.0999999999999999,0.20945770352237839,53.07960199004975
1.0999999999999999,0.20852368114067624,52.95522388059702
1.0999999999999999,0.21290689292771042,52.460199004975124
1.0999999999999999,0.21131076699797038,52.601990049751244
1.0999999999999999,0.21273985958934336,52.52238805970149
1.075,0.2112028325470198,52.45771144278607
1.075,0.2092158561899197,52.524875621890544
1.075,0.21009776588448215,52.592039800995025
1.075,0.2099070744460004,52.67412935323383
1.075,0.2083950437754641,52.614427860696516
