8.588028169014084,0.19868624016374153
8.445422535211268,0.202002730241937
8.445422535211268,0.2010858835722217
8.445422535211268,0.2012663660759159
8.445422535211268,0.2002335022566709
8.445422535211268,0.20015846137530047
8.445422535211268,0.19936775656581268
8.445422535211268,0.19718910904974576
8.445422535211268,0.20044565779084983
8.445422535211268,0.20151746550864183
8.445422535211268,0.2030009409764274
8.445422535211268,0.20438962486344275
8.445422535211268,0.2420174175110019
8.445422535211268,0.2119640310215717
8.445422535211268,0.22249433154820167
8.445422535211268,0.22572173974446075
8.445422535211268,0.22645107815440849
8.445422535211268,0.22747740596402297
8.445422535211268,0.23172461123955307
8.445422535211268,0.23604201149245777
8.445422535211268,0.24187663939100199
8.445422535211268,0.25998434521821734
8.445422535211268,0.2623086534092885
8.445422535211268,0.2628988920433587
8.445422535211268,0.2659372080000036
8.445422535211268,0.2702506680746054
8.445422535211268,0.27453129224459516
8.445422535211268,0.27668289146644537
8.445422535211268,0.2823831075193832
8.445422535211268,0.28528534786762166
8.445422535211268,0.28718983724034575
8.445422535211268,0.28803837444380764
8.445422535211268,0.2898605267971469
8.445422535211268,0.28944812633165556
8.445422535211268,0.29002684148077196
8.445422535211268,0.2895316894533051
8.445422535211268,0.2933266695746397
8.445422535211268,0.3589109736144395
8.445422535211268,0.36114645472464113
8.318661971830986,0.36074039849539286
8.318661971830986,0.36164236811690764
8.318661971830986,0.3602184588960429
8.318661971830986,0.36054104646865487
8.318661971830986,0.3585513856333882
8.318661971830986,0.3599692392231843
8.318661971830986,0.35955262884268757
8.318661971830986,0.3603539899983961
8.27112676056338,0.3597992241885144
8.27112676056338,0.36020678289336827
8.27112676056338,0.35888353838445625
8.27112676056338,0.3588095751002487
8.27112676056338,0.35708174861301867
8.27112676056338,0.3580777204614027
8.27112676056338,0.35036445423279383
8.27112676056338,0.3540378968895803
8.27112676056338,0.354260996536859
8.27112676056338,0.35550223353394605
8.27112676056338,0.35580445247789394
8.176056338028168,0.35854199822637284
8.176056338028168,0.35794013192279367
