20.986348122866897,0.5119540552018391
20.610921501706486,0.5458045374996625
20.610921501706486,0.5284707422477639
20.610921501706486,0.4180742375012361
20.38566552901024,0.4637910095672782
20.38566552901024,0.4253471123942339
20.38566552901024,0.43443927026622076
20.38566552901024,0.2640515905872233
20.38566552901024,0.2612580611413028
20.38566552901024,0.622157864869476
20.38566552901024,0.6455010934605464
20.38566552901024,0.7203224946192548
19.935153583617748,0.7853890006029649
19.935153583617748,0.9377888777235606
19.935153583617748,0.9479468001235107
19.935153583617748,0.9624454127641717
19.935153583617748,0.9683434751785466
19.935153583617748,1.0033098637084092
19.597269624573382,0.9892195703224965
19.597269624573382,1.3541621300179463
19.296928327645052,1.309905559582763
19.259385665529013,1.124368124148149
19.259385665529013,0.9827068622538513
19.259385665529013,0.9636296601261232
19.259385665529013,0.9488824817085337
19.259385665529013,0.9608652978387524
18.996587030716725,0.9638555797249896
18.996587030716725,1.0701446448886718
18.996587030716725,1.048882630447726
18.996587030716725,1.0506141122327766
18.84641638225256,1.0629892508133054
18.84641638225256,1.8023462184598897
18.84641638225256,1.8422564086327482
18.84641638225256,1.8939790802410164
18.84641638225256,1.9359506165146527
18.84641638225256,1.9563815087312209
18.546075085324233,1.8979793141142902
18.546075085324233,1.8500603341869166
18.546075085324233,1.851058176638852
18.546075085324233,1.8401191871351141
18.245733788395906,1.8552387832867523
18.208191126279864,1.7569044060860879
18.208191126279864,1.7228734579897078
18.208191126279864,1.809766263548745
18.208191126279864,1.8168614815438402
18.058020477815703,1.772060625833087
18.058020477815703,1.6522514736278355
18.058020477815703,1.667213840629772
18.058020477815703,1.6804131233127677
17.795221843003414,1.7547027590046114
17.795221843003414,1.7319128994502113
17.795221843003414,1.6713204458766497
17.795221843003414,1.6077516405692258
17.795221843003414,1.548336769047055
17.795221843003414,1.548813083265121
17.56996587030717,1.5385207523180662
17.56996587030717,1.523197788950105
17.532423208191126,1.4939915395843235
17.494880546075088,1.4694859812429315
17.494880546075088,1.4356933567736472
17.494880546075088,1.6238712316550767
17.344709897610922,1.600607817210814
17.344709897610922,1.5656449013892457
17.344709897610922,1.503380606154528
17.307167235494884,1.4903021286440525
17.307167235494884,1.4578652387727606
17.307167235494884,1.4487936738759004
17.26962457337884,1.4442803411145377
17.19453924914676,1.4690708941749553
17.19453924914676,1.610168432428367
17.19453924914676,1.577031316126495
16.81911262798635,1.5168776679275104
16.81911262798635,1.5044420421767575
16.81911262798635,1.5215489314444406
16.81911262798635,1.534454020143809
16.81911262798635,1.547768412902492
16.81911262798635,1.657426524522083
16.81911262798635,1.6569727630850029
16.81911262798635,1.6503520260660893
16.55631399317406,1.6380323808934565
16.55631399317406,1.6035347042252197
16.55631399317406,1.5831406653220106
16.55631399317406,1.5774880045451118
16.55631399317406,1.678994533411082
16.293515358361777,1.6486405759527714
16.293515358361777,1.5175607672575757
16.293515358361777,1.5296308870509143
16.293515358361777,1.5173136345676035
15.955631399317408,1.5014546356854486
15.955631399317408,1.5502939391819042
