5.055141579731743,0.21913994678156312
4.9120715350223545,0.10606776195580953
4.88822652757079,0.13343268753104814
5.102831594634873,0.14903753436634692
4.900149031296572,0.09390172668861176
5.055141579731743,0.10754533732982823
4.900149031296572,0.14224300289874045
4.900149031296572,0.07777346408011812
5.055141579731743,0.21106742474446893
5.055141579731743,0.15221987315010566
5.055141579731743,0.08174759168675856
4.88822652757079,0.22593456015522964
4.9120715350223545,0.14821671557238195
4.9120715350223545,0.11307365165821764
4.900149031296572,0.09743390649851592
4.876304023845007,0.11375241259680959
4.876304023845007,0.1847520232413363
4.864381520119225,0.20969090521996692
4.864381520119225,0.18171070732546163
4.864381520119225,0.19587686343934657
4.864381520119225,0.23859396680199396
4.8405365126676605,0.30547916618359755
4.780923994038748,0.2509816302457715
4.780923994038748,0.25373642750691916
4.6855439642324885,0.2709518364972664
4.6855439642324885,0.2352535569794116
4.6855439642324885,0.24659492091257157
4.6855439642324885,0.24157949175768126
4.673621460506706,0.2462952160721969
4.673621460506706,0.23501419104489377
4.590163934426229,0.25927150447902514
4.590163934426229,0.23824222353408814
4.590163934426229,0.2469259710126549
4.590163934426229,0.23482627819833324
4.578241430700447,0.24218233655154517
4.578241430700447,0.25170577990052617
4.578241430700447,0.27877187145997456
4.578241430700447,0.26999108966322066
4.5305514157973175,0.24475295691275314
4.5305514157973175,0.2415980286061642
4.5305514157973175,0.24789572984371291
4.5305514157973175,0.27701701237041176
4.423248882265276,0.27936864684575224
4.423248882265276,0.27291100225720816
4.387481371087929,0.28394768016502503
4.387481371087929,0.2595716917141386
4.387481371087929,0.2603972677157174
4.387481371087929,0.25223956371497347
4.351713859910581,0.2611043350629488
4.351713859910581,0.28048912462856845
4.351713859910581,0.2854235473936103
4.339791356184799,0.2847143588767575
4.268256333830104,0.284054436630455
4.2324888226527575,0.2753859424609605
4.220566318926974,0.2643476464671069
4.220566318926974,0.2575967871534784
4.208643815201192,0.2548406721249836
4.208643815201192,0.24220164454747806
4.184798807749627,0.24056792368393556
4.160953800298063,0.23840817757172772
4.160953800298063,0.24784863656914483
4.160953800298063,0.24260857355119697
4.160953800298063,0.24185756556505822
4.160953800298063,0.24118085386166377
4.14903129657228,0.24630235751951476
4.089418777943368,0.26009701860529927
4.0774962742175855,0.26125990351613604
4.0774962742175855,0.2628948134000685
4.0774962742175855,0.2633093668669916
4.0774962742175855,0.2617349487178913
4.0059612518628915,0.27720253137216794
4.0059612518628915,0.27151082957088224
4.0059612518628915,0.262690347986754
4.0059612518628915,0.25795869226306256
3.9821162444113263,0.24370745998909663
3.970193740685544,0.259183188065453
3.9582712369597615,0.2769269854409885
3.9582712369597615,0.27325040538387274
3.9463487332339793,0.26449321942906173
3.8986587183308496,0.265919417654635
3.8986587183308496,0.27120365162611304
3.8152011922503726,0.26688705124149337
