9.025295109612141,0.23695896571107283
8.944350758853288,0.25566714918891476
9.025295109612141,0.24967604508742278
9.025295109612141,0.2521029875278334
8.964586846543002,0.2588249098162487
9.025295109612141,0.25690834019592423
9.025295109612141,0.2509759985215643
9.025295109612141,0.2522627938190455
8.964586846543002,0.24395556411549435
8.964586846543002,0.25956700719880427
9.025295109612141,0.2599065713316973
9.025295109612141,0.2533821407424606
8.964586846543002,0.26053082900557956
8.964586846543002,0.25812547486240517
8.964586846543002,0.2472629460873606
9.025295109612141,0.25433387411429736
8.964586846543002,0.25675635427052607
8.944350758853288,0.26210197401051455
8.944350758853288,0.24436475507294955
8.944350758853288,0.24867588353680625
8.964586846543002,0.24979461235785003
8.944350758853288,0.2478682517498675
8.944350758853288,0.24905033128194415
8.944350758853288,0.25870779257959753
9.025295109612141,0.24992216040036425
8.944350758853288,0.2566499093194189
8.964586846543002,0.26048731057296554
8.944350758853288,0.26191105061053604
8.944350758853288,0.2384193137626035
8.944350758853288,0.2347610231252725
8.964586846543002,0.22527000937114428
8.944350758853288,0.235639942944364
8.944350758853288,0.2336423408845183
8.944350758853288,0.1808628744034066
8.944350758853288,0.17489927797120997
8.944350758853288,0.1732484563673035
8.944350758853288,0.1679035440462616
8.944350758853288,0.1686438755173998
8.944350758853288,0.18095100878536088
8.944350758853288,0.183486098205443
8.944350758853288,0.293437179464891
8.78246205733558,0.30987661809843864
8.78246205733558,0.3125385204770712
8.78246205733558,0.21957254930713405
8.762225969645868,0.2112985500270139
8.762225969645868,0.2575321335311073
8.701517706576729,0.2749127724736309
8.701517706576729,0.2723254382607831
8.681281618887015,0.29007985398540903
8.681281618887015,0.3104083096575664
8.620573355817875,0.31617662270321933
8.600337268128161,0.32702516164324263
8.580101180438447,0.33395582972130927
8.559865092748735,0.32087153300394605
8.559865092748735,0.3323640990257045
8.478920741989882,0.3305891622465464
8.458684654300168,0.3277252258702511
8.458684654300168,0.3368147031307474
8.337268128161888,0.31509769314938657
8.337268128161888,0.3548036910718066
8.337268128161888,0.3794627209318566
8.337268128161888,0.37562400536420476
8.17537942664418,0.34966449887410905
8.134907251264755,0.34410706671116403
8.114671163575041,0.35065377350368915
8.114671163575041,0.3586144695541763
8.114671163575041,0.3477862099364294
8.094435075885329,0.349189748274438
8.094435075885329,0.3522514097227881
8.094435075885329,0.36347447121394105
7.9527824620573355,0.3835593523957777
7.912310286677909,0.40363922794308355
7.892074198988195,0.41025239065622016
7.892074198988195,0.39336440405841366
7.892074198988195,0.3910156232183439
7.770657672849915,0.3859517943122578
7.730185497470488,0.4264478308632767
