2.8451605995717344,0.09511516762683885,0.37083333333333357
3.9743683083511776,0.34295179913507184,0.24166666666666714
3.033361884368308,0.17316890709074323,0.2354166666666666
3.033361884368308,0.22495480726744085,0.3562500000000002
3.8858029978586726,0.10206097685326802,0.3937499999999998
3.033361884368308,0.19331487712858147,0.3895833333333334
3.033361884368308,0.19331487712858147,0.3895833333333334
3.033361884368308,0.18151934842459405,0.28125
3.033361884368308,0.3491746789355499,0.44166666666666643
2.8451605995717344,0.09593285737632591,0.34375
3.0444325481798717,0.12103446517793372,0.44791666666666696
3.0444325481798717,0.0978473301848971,0.4416666666666673
3.9743683083511776,0.18012634557001897,0.43333333333333357
3.9743683083511776,0.18002054634778505,0.43125000000000036
4.062933618843683,0.22668913945396146,0.27500000000000036
2.623747323340471,0.17060422046227497,0.3166666666666673
2.23627408993576,0.09705780620020456,0.33541666666666625
3.155139186295503,0.09059434166445182,0.3875000000000002
2.878372591006424,0.09482731622270602,0.40625
3.9743683083511776,0.20473236624752442,0.27291666666666714
3.0665738758029977,0.21432541218719797,0.5458333333333334
3.0444325481798717,0.25527577602457113,0.28750000000000053
3.0444325481798717,0.25514208439824543,0.29166666666666696
3.8858029978586726,0.35674438151654014,0.30416666666666625
3.8858029978586726,0.3555727958805923,0.30208333333333304
2.623747323340471,0.1756489412324532,0.3250000000000002
3.8858029978586726,0.18467704938239715,0.31874999999999964
3.033361884368308,0.14104845745102726,0.3458333333333332
3.033361884368308,0.1369994646680939,0.33750000000000036
3.0555032119914345,0.10646773920883548,0.375
3.0555032119914345,0.10637401753381028,0.3916666666666666
3.0555032119914345,0.10694516020802992,0.4041666666666668
2.9669379014989294,0.14656371822324718,0.8374999999999995
2.9669379014989294,0.18261748563056476,0.7854166666666664
2.878372591006424,0.17646154410702594,0.90625
2.878372591006424,0.1764539316896588,0.8979166666666663
2.8008779443254816,0.1306615790010358,1.7312500000000002
2.745524625267666,0.1573054860210516,1.8979166666666663
2.745524625267666,0.15263865711683763,1.8916666666666666
2.6901713062098502,0.1349310344504582,2.6125
2.6348179871520343,0.14058837322437606,3.560416666666667
