12.639642857142857,0.3139551898971885,11.560283687943262
12.639642857142857,0.3192933042708266,11.47872340425532
12.639642857142857,0.3231966714215709,11.648936170212766
12.639642857142857,0.31282399239912956,11.329787234042554
12.639642857142857,0.3277119628631202,11.326241134751774
12.639642857142857,0.32198206712152005,11.02127659574468
12.639642857142857,0.3085036227547669,11.156028368794326
12.639642857142857,0.32516326530612233,11.063829787234043
12.639642857142857,0.33914390756302504,11.070921985815604
12.639642857142857,0.31481358540028614,11.145390070921986
12.639642857142857,0.33069448164162984,11.50709219858156
12.639642857142857,0.3267461322889395,11.429078014184396
12.639642857142857,0.32332987614237535,11.386524822695035
12.639642857142857,0.30618008418837167,11.28368794326241
12.639642857142857,0.3152663177339903,11.691489361702128
12.639642857142857,0.33548261746559105,11.085106382978724
12.639642857142857,0.33848557140084595,11.060283687943262
12.639642857142857,0.3371241384711784,11.02836879432624
12.639642857142857,0.33539444313909783,11.095744680851064
12.639642857142857,0.33046262451477376,10.97517730496454
12.639642857142857,0.3272722292669126,11.47872340425532
12.639642857142857,0.3087719261258219,11.581560283687944
12.639642857142857,0.28561310539756607,11.620567375886525
12.639642857142857,0.3380280558946587,11.195035460992909
12.639642857142857,0.3953231200088734,11.407801418439716
12.639642857142857,0.330763570992115,11.932624113475176
12.639642857142857,0.3238345611346851,12.546099290780141
12.639642857142857,0.34471748036872557,12.120567375886525
12.639642857142857,0.3743291952408494,12.425531914893616
12.614464285714284,0.3520899544637743,13.074468085106384
12.614464285714284,0.35318525882782353,13.648936170212766
12.614464285714284,0.33783634072800056,13.74822695035461
12.614464285714284,0.34799533725504406,13.875886524822695
12.614464285714284,0.3568297214833363,13.397163120567376
12.614464285714284,0.41685059201421937,12.98936170212766
12.614464285714284,0.4551984827099503,11.617021276595745
12.413035714285714,0.4610922878976918,12.102836879432624
12.413035714285714,0.4804524781658315,12.546099290780141
12.413035714285714,0.4723308587895081,13.085106382978724
12.312321428571426,0.48459613288914244,12.695035460992909
12.312321428571426,0.47984299389859064,13.822695035460994
12.312321428571426,0.42077120034195775,14.209219858156029
12.287142857142856,0.4294350893659349,15.081560283687944
12.236785714285713,0.42991082631816613,15.51418439716312
12.236785714285713,0.44791256026298987,16.30851063829787
12.136071428571427,0.4655427442903324,16.45744680851064
12.136071428571427,0.44679242619562565,16.836879432624112
12.060535714285713,0.4775505012269162,17.070921985815602
12.03535714285714,0.4852180036925197,17.822695035460992
11.959821428571427,0.45870043067126387,19.570921985815602
11.959821428571427,0.45323075234191984,20.52482269503546
11.959821428571427,0.4683415961827968,21.28014184397163
11.959821428571427,0.4696373330724313,21.602836879432623
11.934642857142856,0.4508103804121875,21.673758865248228
11.909464285714284,0.4329463667173944,22.26241134751773
11.783571428571427,0.4571883247562754,22.31205673758865
11.758392857142857,0.4806448256367654,23.570921985815602
11.758392857142857,0.4791216627722531,24.0531914893617
11.758392857142857,0.4770988016123942,24.613475177304963
11.733214285714284,0.48188207107701353,25.28014184397163
11.657678571428571,0.4876882005189932,25.75177304964539
11.657678571428571,0.477056557011369,26.19503546099291
11.556964285714283,0.476308765511229,27.173758865248228
11.531785714285713,0.4861763480414307,27.375886524822697
11.531785714285713,0.48783696587999686,28.124113475177303
11.531785714285713,0.5020844601253883,28.099290780141843
11.50660714285714,0.5074974994310625,29.397163120567377
11.50660714285714,0.4993965868316398,29.24468085106383
11.355535714285713,0.4912119167425517,30.393617021276597
11.33035714285714,0.4703475803422714,32.333333333333336
11.33035714285714,0.454653949967819,33.08156028368794
11.33035714285714,0.4675225738086287,33.301418439716315
11.30517857142857,0.4762785591799461,33.36524822695036
11.204464285714284,0.4811075805406189,33.680851063829785
11.179285714285713,0.48842537034214156,34.56028368794326
11.179285714285713,0.4939002870400171,35.0354609929078
11.154107142857141,0.49458075790635725,34.663120567375884
11.154107142857141,0.5040099762403649,34.790780141843975
11.154107142857141,0.5375300963811225,33.226950354609926
11.003035714285714,0.5375674608596704,34.184397163120565
11.003035714285714,0.5045923228616641,35.304964539007095
10.902321428571428,0.5102441669113688,36.148936170212764
10.902321428571428,0.519148370111072,37.173758865248224
10.902321428571428,0.526541127770349,38.03900709219858
10.877142857142855,0.514481332495119,38.56382978723404
10.80160714285714,0.5096579383185715,39.166666666666664
10.80160714285714,0.5037413764302242,40.9290780141844
10.80160714285714,0.5045452645488037,41.762411347517734
10.700892857142856,0.49952772705204757,41.8936170212766
10.700892857142856,0.4814108211430929,44.11702127659574
10.60017857142857,0.4803687355845465,45.152482269503544
10.60017857142857,0.47933424346301073,46.308510638297875
10.575,0.48252328274135436,47.51418439716312
10.575,0.4801689201710698,48.42198581560284
10.575,0.5173112212567662,48.776595744680854
10.575,0.529873348320699,48.60992907801418
10.549821428571427,0.519403680089885,48.663120567375884
10.549821428571427,0.5179518671332949,47.741134751773046
10.373571428571427,0.523974423660492,47.62056737588652
10.373571428571427,0.5117547266480776,48.9645390070922
10.348392857142857,0.5114638524817826,50.343971631205676
10.348392857142857,0.5264356487301701,50.719858156028366
