17.725714285714286,0.3205668207263112,23.39896373056995
17.725714285714286,0.3021222147395536,23.564766839378237
17.852100840336135,0.3165761843198801,22.746113989637305
17.852100840336135,0.2519656732931398,23.471502590673577
17.852100840336135,0.2811000073189305,24.06217616580311
17.757310924369747,0.2939246625362184,23.694300518134714
17.757310924369747,0.3018179659691592,22.963730569948186
17.725714285714286,0.28938318559130904,23.259067357512954
17.725714285714286,0.3068104754488049,24.22279792746114
17.725714285714286,0.2430113474403045,23.632124352331605
17.852100840336135,0.21489624896176104,23.11917098445596
17.852100840336135,0.2847950117066812,23.181347150259068
17.78890756302521,0.28535618154576736,24.590673575129532
17.78890756302521,0.2939565995072721,24.11917098445596
17.82050420168067,0.3226047784539103,24.3419689119171
17.78890756302521,0.30265940178888595,23.487046632124354
17.78890756302521,0.27838735420063737,24.093264248704664
17.78890756302521,0.2887375104323345,24.518134715025905
17.757310924369747,0.30648326186679375,24.699481865284973
17.78890756302521,0.30444110819799336,26.71502590673575
17.78890756302521,0.23656122134717586,27.70984455958549
17.78890756302521,0.3139711968670956,27.21761658031088
17.78890756302521,0.3242617152884757,28.689119170984455
17.725714285714286,0.3203164354113741,29.89637305699482
17.725714285714286,0.3371630372579137,31.1139896373057
17.725714285714286,0.3308596392601922,32.38341968911917
17.757310924369747,0.4203843532179676,32.6839378238342
17.725714285714286,0.3956009860424644,35.1139896373057
17.725714285714286,0.4090284630466588,35.575129533678755
17.725714285714286,0.41367570500223133,35.30569948186528
17.725714285714286,0.44347006743521306,35.487046632124354
17.725714285714286,0.4228517964379246,35.36787564766839
17.725714285714286,0.42437908496732,35.38860103626943
17.3781512605042,0.36823640670631486,36.64766839378238
17.3781512605042,0.4436595690907931,38.119170984455955
17.3781512605042,0.916408515596547,41.78238341968912
17.3781512605042,0.9699090780981972,42.880829015544045
17.25176470588235,1.008033723940399,44.05181347150259
17.25176470588235,1.0136090608582176,44.523316062176164
17.25176470588235,1.0245514390969914,45.33160621761658
17.06218487394958,0.9145348555874797,46.07253886010363
17.030588235294115,0.9320076290621708,47.21761658031088
17.030588235294115,0.9776638560483685,47.994818652849744
17.030588235294115,0.9977822548038866,48.06217616580311
17.030588235294115,0.9983805869908956,48.55958549222798
17.030588235294115,1.0154239110025909,48.44041450777202
17.030588235294115,1.056522634811224,49.7979274611399
16.967394957983192,1.11094683385165,49.84974093264249
16.967394957983192,1.1544631323889138,48.93782383419689
16.967394957983192,1.1614279809633172,49.06217616580311
16.619831932773106,1.2884887906530058,49.30569948186528
16.651428571428568,1.2645740769034879,50.880829015544045
16.619831932773106,1.2629417142758022,52.46632124352332
16.619831932773106,1.267294511805317,52.854922279792746
16.619831932773106,1.3713829216927151,53.6580310880829
16.619831932773106,1.373600208243238,54.10362694300518
16.619831932773106,1.377030930093289,53.73056994818653
16.619831932773106,1.2777631472879014,53.6580310880829
16.493445378151257,1.278883402637605,54.29015544041451
16.493445378151257,1.2892247797653709,54.512953367875646
16.493445378151257,1.2808168742164352,54.35751295336787
16.240672268907563,1.354375732513203,56.362694300518136
16.082689075630253,1.2596415795961555,58.15025906735751
16.082689075630253,1.2028544462160513,59.73575129533679
16.082689075630253,1.1658170841151982,61.689119170984455
16.082689075630253,1.163858090256408,62.652849740932645
16.082689075630253,1.1669345878907935,62.79274611398964
16.082689075630253,1.1763483405355302,63.601036269430054
15.92470588235294,1.3566390221543176,64.32124352331606
15.956302521008402,1.3622083085821548,64.71502590673575
15.956302521008402,1.3527563315481634,65.43005181347151
15.956302521008402,1.295809306962206,65.4559585492228
15.956302521008402,1.3092959512181574,65.48704663212435
15.92470588235294,1.3104716084062478,65.27979274611398
15.67193277310924,1.2331490019749374,64.80829015544042
15.67193277310924,1.2321141010163246,65.60103626943005
15.67193277310924,1.2392376770708557,66.57512953367876
15.67193277310924,1.3086111853861522,68.25906735751295
15.67193277310924,1.3088026020068604,67.35233160621762
15.67193277310924,1.3143786556127361,68.53886010362694
15.67193277310924,1.3172921175666965,68.91709844559585
15.67193277310924,1.307254837127067,69.58549222797927
15.67193277310924,1.4295295792749299,69.21761658031087
15.419159663865544,1.440267054803822,69.96373056994818
15.419159663865544,1.4096786356323354,70.53886010362694
15.419159663865544,1.4202301295524735,71.22279792746114
15.419159663865544,1.4221062031454754,71.74093264248705
15.292773109243695,1.4240001091117216,72.72020725388602
15.292773109243695,1.4353372384872736,73.49740932642487
15.292773109243695,1.4515829191130447,73.7720207253886
15.292773109243695,1.4556670696598433,74.22279792746114
15.292773109243695,1.383570979536852,75.51295336787565
15.292773109243695,1.3718293378981803,75.3678756476684
15.292773109243695,1.370103024124779,76.16062176165804
15.292773109243695,1.3698243746439271,75.82901554404145
15.292773109243695,1.3456901759584046,76.69430051813471
15.04,1.3270522617274745,76.95336787564767
15.04,1.3158329712837515,77.03108808290155
15.04,1.2496955361762967,78.83937823834196
15.04,1.2430715898041664,80.03108808290155
15.04,1.2757221455746466,81.21243523316062
15.04,1.3128193082207757,80.9119170984456
15.04,1.3335894261791352,80.21761658031087
15.008403361344538,1.3735277245497706,80.44041450777202
15.008403361344538,1.379899736042998,80.65803108808291
15.008403361344538,1.3935876272586953,81.16062176165804
15.008403361344538,1.3587987479474544,81.04145077720207
15.008403361344538,1.345521713922477,81.50777202072538
15.04,1.368077335177063,80.88601036269431
15.04,1.3671982748466014,80.62176165803109
14.660840336134452,1.3903307876325062,80.75647668393782
14.660840336134452,1.3959458894184835,81.49222797927462
14.660840336134452,1.4066211084655835,81.95336787564767
14.660840336134452,1.389486800863776,82.11917098445596
14.660840336134452,1.3461275753956397,82.73056994818653
14.660840336134452,1.3532469641927158,82.38341968911917
14.660840336134452,1.3956685107988267,82.45077720207254
14.660840336134452,1.416210123995251,82.139896373057
14.660840336134452,1.4363557737437391,82.47668393782384
14.660840336134452,1.4515729586403758,81.90155440414507
14.660840336134452,1.3565723339626343,80.94818652849742
14.660840336134452,1.3542325244704623,80.7720207253886
14.660840336134452,1.3661060760044084,79.76165803108809
14.660840336134452,1.3856625356734513,79.31088082901555
14.660840336134452,1.4404285312411491,78.69430051813471
14.660840336134452,1.4869986233652457,78.26424870466322
14.250084033613444,1.500439499357904,78.69948186528498
14.18689075630252,1.54687919841166,86.10362694300518
14.18689075630252,1.5608481510990382,88.88601036269431
14.218487394957982,1.5700189581612989,89.9119170984456
14.218487394957982,1.586879201956301,89.90155440414507
