3.978322580645161,0.1435515280138924,52.45151515151515
3.978322580645161,0.09993622698566677,51.727272727272734
3.9944946236559136,0.27613305571150054,42.19090909090909
3.9944946236559136,0.26342099480882963,40.11212121212121
3.9944946236559136,0.2714128584631294,36.28181818181818
6.614365591397848,0.454067383420335,52.35151515151515
6.549677419354838,0.44778997116752167,54.763636363636365
6.452645161290322,0.45656724210715205,55.34848484848485
7.002494623655913,0.14398340385871192,74.39090909090909
6.986322580645161,0.1500594982078853,104.68484848484849
6.986322580645161,0.26788078298675494,104.83636363636364
6.986322580645161,0.3429873746287859,104.47272727272728
6.8731182795698915,0.42617025597574576,103.43939393939394
6.889290322580645,0.4734905150705477,102.7909090909091
6.759913978494623,0.5049908240439402,102.76060606060607
6.759913978494623,0.5268796929457437,102.47575757575758
6.727569892473118,0.5522878772061354,103.51818181818182
6.614365591397848,0.594327160074647,104.92424242424244
6.549677419354838,0.9058098862844572,108.19999999999999
6.371784946236558,0.9443204157739681,112.75151515151515
6.355612903225807,0.976958273857931,116.00303030303031
6.355612903225807,1.000562481495377,119.4969696969697
6.290924731182796,1.0021568463999533,124.2121212121212
6.242408602150537,1.0238277002242764,128.14848484848486
6.210064516129032,0.9982849006446002,130.25757575757578
6.210064516129032,1.0131150197952545,131.87878787878788
6.129204301075268,1.0481488578614697,135.04848484848486
6.08068817204301,1.062689340293977,139.16666666666669
5.999827956989247,1.1054656448441156,141.9909090909091
5.999827956989247,1.1225583260680028,144.7969696969697
5.935139784946236,1.1191338182768518,146.76060606060605
5.935139784946236,1.1228248461720864,148.45151515151514
4.010666666666666,1.0942774608972,156.0060606060606
4.010666666666666,1.07613629167872,159.25454545454545
4.010666666666666,1.070803143578822,161.8909090909091
3.9944946236559136,1.0694832683874183,162.6787878787879
3.9944946236559136,1.0709894935985766,163.85151515151514
3.945978494623656,1.0313281327954995,164.17575757575756
3.6872258064516124,0.9845691135626278,167.23030303030305
3.6872258064516124,0.9326401087347499,171.3848484848485
3.6872258064516124,0.8909568682720517,171.74242424242425
3.6872258064516124,0.8236978075687752,175.00606060606063
3.6872258064516124,0.8072129113872396,177.60303030303032
3.6872258064516124,0.7840411225132903,181.3878787878788
3.6872258064516124,0.7833149612540311,181.6818181818182
3.6872258064516124,0.7765785137976854,178.53939393939396
3.654881720430107,0.7983072864358168,175.6939393939394
3.6225376344086015,0.7946246856324869,178.52121212121213
3.6225376344086015,0.7797035258922003,179.95757575757577
3.5901935483870964,0.783634682722178,178.3090909090909
3.574021505376344,0.7775892098091346,172.6
3.509333333333333,0.7140334485804932,166.39393939393938
3.509333333333333,0.6965344883567584,163.06969696969696
3.4446451612903224,0.69535577650113,161.82727272727274
3.4123010752688168,0.8272563632849731,163.71515151515152
3.4123010752688168,0.8339456587164371,162.3969696969697
3.3961290322580644,0.7537172520128134,161.1939393939394
3.3476129032258064,0.7942890936255402,160.6848484848485
3.3152688172043008,0.8172501815157414,158.8181818181818
3.3152688172043008,0.8398048370200266,153.5090909090909
3.169720430107527,0.8643695415262329,157.04545454545456
3.169720430107527,0.8613772930005991,159.03636363636363
3.169720430107527,0.8553051357100483,159.73333333333335
3.169720430107527,0.8606586522597962,157.8939393939394
3.105032258064516,0.8707828903002871,152.11818181818182
3.105032258064516,0.8726751453687924,149.72121212121212
3.008,0.8735510991629898,146.47575757575757
2.959483870967742,0.8458860699844507,145.3181818181818
2.959483870967742,0.8385689521841067,139.8878787878788
2.6522150537634404,0.5391216915818999,135.76666666666665
2.636043010752688,0.5561928066502388,139.9090909090909
2.636043010752688,0.5900799298551797,141.02424242424243
2.636043010752688,0.641857634500926,140.86969696969697
2.636043010752688,0.6977956945212846,138.14242424242425
2.539010752688172,0.7287389842542491,136.02727272727273
2.5066666666666664,0.7554237850268785,134.4848484848485
2.425806451612903,0.8115303755233081,129.5272727272727
2.425806451612903,0.8466546062352129,125.99393939393939
2.3449462365591396,0.871534015571616,122.51515151515152
2.280258064516129,0.8809182063654551,122.1969696969697
2.150881720430107,0.9520408464651683,121.17272727272727
2.0861935483870964,0.9907868982964859,126.92727272727272
2.0861935483870964,1.0314141106229469,131.1121212121212
2.037677419354839,1.077213425321848,132.0090909090909
1.9891612903225806,1.0699749065443946,132.73333333333332
1.9406451612903224,1.0489317543449976,133.65151515151516
1.7950967741935482,1.0281567953853248,135.02424242424243
1.7627526881720428,1.0173676232398674,138.47878787878787
1.7465806451612902,1.0052030043904001,140.4939393939394
1.552516129032258,1.005240437195668,142.55757575757576
1.552516129032258,0.9602291044556975,149.08181818181816
1.5201720430107526,0.956277305165091,150.4181818181818
1.504,0.9432843560299835,149.13030303030303
1.390795698924731,0.9320699059536238,148.64242424242425
1.3746236559139784,0.900219904777586,149.24848484848482
1.2614193548387096,0.8615592333810915,154.1878787878788
1.2290752688172044,0.8601492873206612,154.930303030303
1.196731182795699,0.8428366297504878,156.36666666666667
1.1482150537634408,0.8199979372544907,155.2969696969697
1.0996989247311828,0.7905996546430951,156.15757575757576
1.08352688172043,0.7840160567810388,155.2030303030303
1.035010752688172,0.7705506631218306,154.79999999999998
1.035010752688172,0.7562103819501943,151.04545454545453
0.986494623655914,0.7397859478258765,147.26363636363635
0.8894623655913978,0.7375203183678937,146.29090909090908
0.8571182795698925,1.0605692635445219,138.66666666666666
0.8086021505376344,1.0913188146158617,136.33636363636364
0.7115698924731182,1.1171261513062074,131.41212121212124
0.6307096774193548,0.7099864113989791,133.26363636363635
0.5821935483870968,0.49164735365190776,127.16666666666667
0.5498494623655914,0.39375749654944986,130.96060606060607
0.5498494623655914,0.3187545689768092,133.35151515151514
0.5336774193548387,0.3228582971906892,133.87272727272727
0.517505376344086,0.3352707671079321,133.89393939393938
0.5013333333333333,0.34098215209902033,135.56666666666666
0.517505376344086,0.41039180273011105,132.57575757575756
0.517505376344086,0.4479360462174353,128.56363636363636
0.6630537634408601,0.5018404505582834,122.25757575757576
0.6630537634408601,0.5032678392552136,122.49999999999999
0.6630537634408601,0.5056910558033358,121.98787878787878
0.6630537634408601,0.5089202478104893,121.7090909090909
0.6630537634408601,0.5077448129970765,121.1939393939394
0.5336774193548387,0.5071920686412487,121.84242424242424
0.5336774193548387,0.503300890510841,122.27575757575758
0.517505376344086,0.49834193606276067,123.21818181818183
0.517505376344086,0.4878683973266386,124.2
0.517505376344086,0.4862151423379769,124.61515151515151
0.517505376344086,0.48258336480582115,124.61212121212121
0.517505376344086,0.4818094028913611,124.7757575757576
0.517505376344086,0.4788128961283225,124.95151515151515
0.517505376344086,0.4774871907888477,125.37878787878789
0.517505376344086,0.4761308909308599,125.63333333333334
